sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-10722_SLX-11823.D702_D507:4:0.3	0	0	0	0.94726747612236	0	0	1	0	0.376791483973085	22	0.995666666666667	0	0	0.055100067077296	77.5354618389325	SLX-10722_SLX-11823.D702_D507	4	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	54.5354618389325					FALSE
SLX-10722_SLX-11823.D702_D507:4:0.35	0	0	0	0.94726747612236	0	0	1	0	0.376791483973085	22	0.996142857142858	0	0	0.055100067077296	76.9795736476828	SLX-10722_SLX-11823.D702_D507	4	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	53.9795736476828					FALSE
SLX-10722_SLX-11823.D702_D507:4:0.4	0	0	0	0.94726747612236	0	0	1	0	0.376791483973085	22	0.9965	0	0	0.055100067077296	76.6153900280655	SLX-10722_SLX-11823.D702_D507	4	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	53.6153900280655					FALSE
SLX-10722_SLX-11823.D702_D507:4:0.45	0	0	0	0.94726747612236	0	0	1	0	0.376791483973085	22	0.996777777777778	0	0	0.055100067077296	77.9609851707955	SLX-10722_SLX-11823.D702_D507	4	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	54.9609851707955					FALSE
SLX-10722_SLX-11823.D702_D507:4:0.5	0	0	0	0.94726747612236	0	0	1	0	0.376791483973085	22	0.997	0	0	0.055100067077296	79.0374612849795	SLX-10722_SLX-11823.D702_D507	4	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	56.0374612849795					FALSE
SLX-10722_SLX-11823.D702_D507:4:0.55	0	0	0	0.94726747612236	0	0	1	0	0.376791483973085	22	0.997181818181818	0	0	0.055100067077296	79.9339898164699	SLX-10722_SLX-11823.D702_D507	4	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	56.9339898164699					FALSE
SLX-10722_SLX-11823.D702_D507:4:0.6	0	0	0	0.94726747612236	0	0	1	0	0.376791483973085	22	0.997333333333333	0	0	0.055100067077296	80.7292993756929	SLX-10722_SLX-11823.D702_D507	4	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	57.7292993756929					FALSE
SLX-10722_SLX-11823.D702_D507:4:0.65	0	0	0	0.94726747612236	0	0	1	0.0527325238776398	0.376791483973085	22	0.997461538461538	0	0	0.055100067077296	81.4022536181123	SLX-10722_SLX-11823.D702_D507	4	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0846145752529517	0.119327105753957	0.001	23.0102999566398	58.2022536181123					FALSE
SLX-10722_SLX-11823.D702_D507:4:0.7	0	0	0	0.94726747612236	0	0	1	0.0527325238776398	0.376791483973085	22	0.997571428571428	0	0	0.055100067077296	81.9790715401865	SLX-10722_SLX-11823.D702_D507	4	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0846145752529517	0.119327105753957	0.001	23.0102999566398	58.7790715401865					FALSE
SLX-10722_SLX-11823.D702_D507:4:0.75	0	0	0	0.94726747612236	0	0	1	0.0527325238776398	0.376791483973085	22	0.997666666666668	0	0	0.055100067077296	82.4789804059842	SLX-10722_SLX-11823.D702_D507	4	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0846145752529517	0.119327105753957	0.001	23.0102999566398	59.2789804059842					FALSE
SLX-10722_SLX-11823.D702_D507:4:0.8	0	0	0	0.94726747612236	0	0	1	0.0527325238776398	0.388360071619191	22	0.99775	0	0	0.055100067077296	82.9164006635572	SLX-10722_SLX-11823.D702_D507	4	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0862149794851331	0.123883711460365	0.001	23.0102999566398	59.7164006635572					FALSE
SLX-10722_SLX-11823.D702_D507:4:0.85	0	0	0	1	0	0	1	0.0527325238776398	0.388360071619191	22	0.997823529411765	0	0	0	83.3023597143572	SLX-10722_SLX-11823.D702_D507	4	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0862149794851331	0.123883711460365	0.001	23.0102999566398	60.1023597143572					FALSE
SLX-10722_SLX-11823.D702_D507:4:0.9	0	0	0	1	0	0	1	0.0527325238776398	0.388360071619191	22	0.99788888888889	0	0	0	83.6454344261793	SLX-10722_SLX-11823.D702_D507	4	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0862149794851331	0.123883711460365	0.001	23.0102999566398	60.4454344261793					FALSE
SLX-10722_SLX-11823.D702_D507:4:0.95	0	0	0	1	0	0	1	0.0527325238776398	0.388360071619191	22	0.997947368421053	0	0	0	83.9523960104407	SLX-10722_SLX-11823.D702_D507	4	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0862149794851331	0.123883711460365	0.001	23.0102999566398	60.7523960104407					FALSE
SLX-10722_SLX-11823.D702_D507:4:1	0	0	0	1	0	0	1	0.0527325238776398	0.388360071619191	22	0.998	0	0	0	84.2286614362758	SLX-10722_SLX-11823.D702_D507	4	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0.0862149794851331	0.123883711460365	0.001	23.0102999566398	61.0286614362757					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.04	0.011568587646106	0	0.011568587646106	0.105591291056468	0	0	1	0.0280456002908974	0	22	0.99876	0	0	0.193153144796487	37.7837791172884	SLX-10722_SLX-11823.D702_D507	5.1	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0280456002908974	0.013109261594613	0.011568587646106	12.3774965442557	25.3837791172884					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.06	0	0	0	0.011568587646106	0	0	1	0.0775456907655705	0	22	1.00542666666667	0	0	0.0852915060248301	40.3140035116071	SLX-10722_SLX-11823.D702_D507	5.1	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0775456907655705	0.100222235938491	0.001	23.0102999566398	17.1140035116071					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.08	0	0	0	0.011568587646106	0	0	1	0	0	22	1.00876	0	0	0.0852915060248301	43.9948985223134	SLX-10722_SLX-11823.D702_D507	5.1	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.9948985223134					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.1	0	0	0	0.011568587646106	0	0	1	0	0	22	1.01076	0	0	0.0852915060248301	46.2059291768922	SLX-10722_SLX-11823.D702_D507	5.1	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	23.2059291768922					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.15	0	0	0	0	0	0	1	0.011568587646106	0	22	1.01342666666667	0	0	0.055100067077296	56.1801042447845	SLX-10722_SLX-11823.D702_D507	5.1	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.011568587646106	0.00223053700209395	0.001	23.0102999566398	33.1801042447845					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.2	0	0	0	0	0	0	1	0.011568587646106	0	22	1.01476	0	0	0.055100067077296	55.3267708062105	SLX-10722_SLX-11823.D702_D507	5.1	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.011568587646106	0.00223053700209395	0.001	23.0102999566398	32.3267708062105					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.25	0	0	0	0	0	0	1	0	0	22	1.01556	0	0	0.055100067077296	56.7041439984465	SLX-10722_SLX-11823.D702_D507	5.1	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	33.7041439984465					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.3	0	0	0	0	0	0	1	0	0	22	1.01609333333333	0	0	0.055100067077296	56.6550780843387	SLX-10722_SLX-11823.D702_D507	5.1	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	33.6550780843387					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.35	0	0	0	0	0	0	1	0	0	22	1.01647428571429	0	0	0.055100067077296	59.1293458148851	SLX-10722_SLX-11823.D702_D507	5.1	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	36.1293458148851					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.4	0	0	0	0	0	0	1	0	0	22	1.01676	0	0	0.055100067077296	61.2669407140902	SLX-10722_SLX-11823.D702_D507	5.1	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	38.2669407140902					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.45	0	0	0	0	0	0	1	0	0	22	1.01698222222222	0	0	0.055100067077296	60.7360760992858	SLX-10722_SLX-11823.D702_D507	5.1	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	37.7360760992858					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.5	0	0	0	0	0	0	1	0	0	22	1.01716	0	0	0.055100067077296	59.3242315615366	SLX-10722_SLX-11823.D702_D507	5.1	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	36.3242315615366					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.55	0	0	0	0	0	0	1	0	0	22	1.01730545454545	0	0	0.055100067077296	58.1690860306508	SLX-10722_SLX-11823.D702_D507	5.1	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	35.1690860306508					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.6	0	0	0	0	0	0	1	0	0	22	1.01742666666667	0	0	0.055100067077296	56.9350548368613	SLX-10722_SLX-11823.D702_D507	5.1	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	33.9350548368613					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.65	0	0	0	0	0	0	1	0	0	22	1.01752923076923	0	0	0.055100067077296	55.8222764848068	SLX-10722_SLX-11823.D702_D507	5.1	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	32.8222764848067					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.7	0	0	0	0	0	0	1	0	0	22	1.01761714285714	0	0	0.055100067077296	55.4191446817917	SLX-10722_SLX-11823.D702_D507	5.1	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	32.4191446817917					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.75	0	0	0	0	0	0	1	0	0	22	1.01769333333333	0	0	0.055100067077296	55.1650338788797	SLX-10722_SLX-11823.D702_D507	5.1	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	32.1650338788796					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.8	0	0	0	0	0	0	1	0	0	22	1.01776	0	0	0.055100067077296	54.9426869263317	SLX-10722_SLX-11823.D702_D507	5.1	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.9426869263317					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.85	0	0	0	0	0	0	1	0	0	22	1.01781882352941	0	0	0.055100067077296	54.7464984387894	SLX-10722_SLX-11823.D702_D507	5.1	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.7464984387894					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.9	0	0	0	0	0	0	1	0	0	22	1.01787111111111	0	0	0.055100067077296	54.572108672085	SLX-10722_SLX-11823.D702_D507	5.1	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.572108672085					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:0.95	0	0	0	0	0	0	1	0	0	22	1.01791789473684	0	0	0.055100067077296	54.416075722929	SLX-10722_SLX-11823.D702_D507	5.1	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.416075722929					FALSE
SLX-10722_SLX-11823.D702_D507:5.1:1	0	0	0	0	0	0	1	0	0	22	1.01796	0	0	0.055100067077296	54.2756460686879	SLX-10722_SLX-11823.D702_D507	5.1	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.2756460686878					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.04	0	0	0.011568587646106	0.0775456907655705	0	0	1	0.0280456002908974	0	22	1.01872	0	0	0.228757591850706	24.8991644150664	SLX-10722_SLX-11823.D702_D507	5.2	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0280456002908974	0.013109261594613	0.001	23.0102999566398	1.89916441506634					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.06	0	0	0	0.011568587646106	0	0	1	0.0775456907655705	0	22	1.02538666666667	0	0	0.0852915060248301	28.0138571813216	SLX-10722_SLX-11823.D702_D507	5.2	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0775456907655705	0.100222235938491	0.001	23.0102999566398	4.8138571813216					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.08	0	0	0	0.011568587646106	0	0	1	0	0	22	1.02872	0	0	0.0852915060248301	27.7413527411155	SLX-10722_SLX-11823.D702_D507	5.2	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	4.74135274111549					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.1	0	0	0	0.011568587646106	0	0	1	0	0	22	1.03072	0	0	0.0852915060248301	30.2273329060023	SLX-10722_SLX-11823.D702_D507	5.2	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	7.22733290600225					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.15	0	0	0	0	0	0	1	0.011568587646106	0	22	1.03338666666667	0	0	0.0730333278055306	30.2196257383363	SLX-10722_SLX-11823.D702_D507	5.2	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.011568587646106	0.00223053700209395	0.001	23.0102999566398	7.21962573833634					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.2	0	0	0	0	0	0	1	0.011568587646106	0	22	1.03472	0	0	0.055100067077296	24.6736945749079	SLX-10722_SLX-11823.D702_D507	5.2	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.011568587646106	0.00223053700209395	0.001	23.0102999566398	1.67369457490794					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.25	0	0	0	0	0	0	1	0	0	22	1.03552	0	0	0.055100067077296	20.9815303546147	SLX-10722_SLX-11823.D702_D507	5.2	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-2.01846964538531					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.3	0	0	0	0	0	0	1	0	0	22	1.03605333333333	0	0	0.055100067077296	18.7591716913419	SLX-10722_SLX-11823.D702_D507	5.2	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-4.2408283086581					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.35	0	0	0	0	0	0	1	0	0	22	1.03643428571429	0	0	0.055100067077296	17.1717726461472	SLX-10722_SLX-11823.D702_D507	5.2	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.82822735385282					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.4	0	0	0	0	0	0	1	0	0	22	1.03672	0	0	0.055100067077296	17.7003036387748	SLX-10722_SLX-11823.D702_D507	5.2	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.2996963612252					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.45	0	0	0	0	0	0	1	0	0	22	1.03694222222222	0	0	0.055100067077296	18.4441841167033	SLX-10722_SLX-11823.D702_D507	5.2	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-4.55581588329671					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.5	0	0	0	0	0	0	1	0	0	22	1.03712	0	0	0.055100067077296	19.0392884990462	SLX-10722_SLX-11823.D702_D507	5.2	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-3.96071150095377					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.55	0	0	0	0	0	0	1	0	0	22	1.03726545454545	0	0	0.055100067077296	18.4370257744313	SLX-10722_SLX-11823.D702_D507	5.2	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-4.56297422556866					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.6	0	0	0	0	0	0	1	0	0	22	1.03738666666667	0	0	0.055100067077296	17.02110975771	SLX-10722_SLX-11823.D702_D507	5.2	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.97889024229					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.65	0	0	0	0	0	0	1	0	0	22	1.03748923076923	0	0	0.055100067077296	15.8230269743308	SLX-10722_SLX-11823.D702_D507	5.2	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-7.17697302566924					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.7	0	0	0	0	0	0	1	0	0	22	1.03757714285714	0	0	0.055100067077296	14.796098874291	SLX-10722_SLX-11823.D702_D507	5.2	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-8.20390112570903					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.75	0	0	0	0	0	0	1	0	0	22	1.03765333333333	0	0	0.055100067077296	13.906094520923	SLX-10722_SLX-11823.D702_D507	5.2	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-9.09390547907698					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.8	0	0	0	0	0	0	1	0	0	22	1.03772	0	0	0.055100067077296	13.1215564177684	SLX-10722_SLX-11823.D702_D507	5.2	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-9.87844358223163					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.85	0	0	0	0	0	0	1	0	0	22	1.03777882352941	0	0	0.055100067077296	12.3748765012638	SLX-10722_SLX-11823.D702_D507	5.2	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-10.6251234987362					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.9	0	0	0	0	0	0	1	0	0	22	1.03783111111111	0	0	0.055100067077296	11.711161019927	SLX-10722_SLX-11823.D702_D507	5.2	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-11.288838980073					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:0.95	0	0	0	0	0	0	1	0	0	22	1.03787789473684	0	0	0.055100067077296	11.1173103260993	SLX-10722_SLX-11823.D702_D507	5.2	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-11.8826896739007					FALSE
SLX-10722_SLX-11823.D702_D507:5.2:1	0	0	0	0	0	0	1	0	0	22	1.03792	0	0	0.055100067077296	10.7726817874059	SLX-10722_SLX-11823.D702_D507	5.2	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-12.2273182125941					FALSE
SLX-10722_SLX-11823.D702_D507:5.3:0.04	0	0	0.011568587646106	0	0	0	1	0.0280456002908974	0	22	1.02802	0	0	0.176319829468147	11.5324587983982	SLX-10722_SLX-11823.D702_D507	5.3	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0280456002908974	0.013109261594613	0.001	23.0102999566398	-11.4675412016018					FALSE
SLX-10722_SLX-11823.D702_D507:5.3:0.06	0	0	0	0.011568587646106	0	0	1	0.0775456907655705	0	22	1.04534666666667	0	0	0.149533440025974	18.7850665930771	SLX-10722_SLX-11823.D702_D507	5.3	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0775456907655705	0.100222235938491	0.001	23.0102999566398	-4.41493340692291					FALSE
SLX-10722_SLX-11823.D702_D507:5.3:0.08	0	0	0	0.011568587646106	0	0	1	0	0	22	1.04868	0	0	0.0852915060248301	17.0050271926383	SLX-10722_SLX-11823.D702_D507	5.3	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.99497280736168					FALSE
SLX-10722_SLX-11823.D702_D507:5.3:0.1	0	0	0	0.011568587646106	0	0	1	0	0	22	1.05068	0	0	0.0852915060248301	19.5662119462309	SLX-10722_SLX-11823.D702_D507	5.3	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-3.43378805376913					FALSE
SLX-10722_SLX-11823.D702_D507:5.3:0.15	0	0	0	0	0	0	1	0.011568587646106	0	22	1.05334666666667	0	0	0.0730333278055306	10.0690598106797	SLX-10722_SLX-11823.D702_D507	5.3	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.011568587646106	0.00223053700209395	0.001	23.0102999566398	-12.9309401893203					FALSE
SLX-10722_SLX-11823.D702_D507:5.3:0.2	0	0	0	0	0	0	1	0.011568587646106	0	22	1.05468	0	0	0.0730333278055306	6.13514774374497	SLX-10722_SLX-11823.D702_D507	5.3	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.011568587646106	0.00223053700209395	0.001	23.0102999566398	-16.864852256255					FALSE
SLX-10722_SLX-11823.D702_D507:5.3:0.25	0	0	0	0	0	0	1	0	0	22	1.05548	0	0	0.0730333278055306	3.8606095138734	SLX-10722_SLX-11823.D702_D507	5.3	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.1393904861266					FALSE
SLX-10722_SLX-11823.D702_D507:5.3:0.3	0	0	0	0	0	0	1	0	0	22	1.05601333333333	0	0	0.0730333278055306	3.06849516990802	SLX-10722_SLX-11823.D702_D507	5.3	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.931504830092					FALSE
SLX-10722_SLX-11823.D702_D507:5.3:0.35	0	0	0	0	0	0	1	0	0	22	1.05639428571429	0	0	0.055100067077296	2.54714660267752	SLX-10722_SLX-11823.D702_D507	5.3	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.4528533973225					FALSE
SLX-10722_SLX-11823.D702_D507:5.3:0.4	0	0	0	0	0	0	1	0	0	22	1.05668	0	0	0.055100067077296	2.05184271214251	SLX-10722_SLX-11823.D702_D507	5.3	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.9481572878575					FALSE
SLX-10722_SLX-11823.D702_D507:5.3:0.45	0	0	0	0	0	0	1	0	0	22	1.05690222222222	0	0	0.055100067077296	2.06800523838619	SLX-10722_SLX-11823.D702_D507	5.3	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.9319947616138					FALSE
SLX-10722_SLX-11823.D702_D507:5.3:0.5	0	0	0	0	0	0	1	0	0	22	1.05708	0	0	0.055100067077296	3.05543229957005	SLX-10722_SLX-11823.D702_D507	5.3	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.94456770043					FALSE
SLX-10722_SLX-11823.D702_D507:5.3:0.55	0	0	0	0	0	0	1	0	0	22	1.05722545454545	0	0	0.055100067077296	3.86332716781114	SLX-10722_SLX-11823.D702_D507	5.3	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.1366728321889					FALSE
SLX-10722_SLX-11823.D702_D507:5.3:0.6	0	0	0	0	0	0	1	0	0	22	1.05734666666667	0	0	0.055100067077296	4.55595931406396	SLX-10722_SLX-11823.D702_D507	5.3	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.444040685936					FALSE
SLX-10722_SLX-11823.D702_D507:5.3:0.65	0	0	0	0	0	0	1	0	0	22	1.05744923076923	0	0	0.055100067077296	5.27475510103904	SLX-10722_SLX-11823.D702_D507	5.3	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.725244898961					FALSE
SLX-10722_SLX-11823.D702_D507:5.3:0.7	0	0	0	0	0	0	1	0	0	22	1.05753714285714	0	0	0.055100067077296	5.89086577558896	SLX-10722_SLX-11823.D702_D507	5.3	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.109134224411					FALSE
