sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.075	0.0943562944911129	0	0	0	1	0.0864308171688399	0.178409316372491	22	0.95	0	0.064892547270713	0.136363636363636	16.5134453478822	3.8	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	0.105199363735757	0.184448435506803	0.0943562944911129	3.26259118491344	13.1134453478822					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.1	0.064892547270713	0	0	0	1	0.041032334866506	0.213476598770602	22	0.95	0	0.064892547270713	0.136363636363636	18.1513045989864	3.8	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0521692486229516	0.0453605083647224	0.064892547270713	4.88835173517837	13.3513045989864					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.15	0.011568587646106	0	0	0	1	0.0533239596246069	0.252520583296334	22	0.95	0	0	0	13.0240467828083	3.8	0.15	2	FALSE	FALSE		FALSE		0.0713383652218305	0.0848193725420546	0.011568587646106	12.3774965442557	0.624046782808319					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.2	0	0	0	0	1	0.011568587646106	0.357964602612281	22	0.95	0	0	0	10.1553140112647	3.8	0.2	2	FALSE	FALSE		FALSE		0.0180186134490025	0.0054111738437429	0.001	23.0102999566398	-12.8446859887353					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.25	0	0	0	0	1	0	0.357964602612281	22	0.95	0	0	0	8.43407434833852	3.8	0.25	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-14.5659256516615					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.3	0	0	0	0	1	0	0.366668969827932	22	0.947883333333333	0	0	0	7.28658123972117	3.8	0.3	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-15.7134187602788					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.35	0	0	0	0	1	0	0.366668969827932	22	0.948121428571427	0	0	0	6.46694330499385	3.8	0.35	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-16.5330566950062					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.4	0	0	0	0	1	0	0.407701304694438	22	0.9483	0	0	0	5.85221485394918	3.8	0.4	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-17.1477851460508					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.45	0	0	0	0	1	0	0.407701304694438	22	0.94843888888889	0	0	0	5.37409272535839	3.8	0.45	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-17.6259072746416					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.5	0	0	0	0	1	0	0.407701304694438	22	0.94855	0	0	0	4.99159502248606	3.8	0.5	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-18.0084049775139					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.55	0	0	0	0	1	0	0.407701304694438	22	0.94864090909091	0	0	0	4.67864235649935	3.8	0.55	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-18.3213576435007					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.6	0	0	0	0	1	0	0.407701304694438	22	0.948716666666668	0	0	0	4.41784846817718	3.8	0.6	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-18.5821515318228					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.65	0	0	0	0	1	0	0.428669370096739	22	0.94878076923077	0	0	0	4.19717671651988	3.8	0.65	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-18.8028232834801					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.7	0	0	0	0	1	0	0.461025264319045	22	0.948835714285715	0	0	0	4.0080295008139	3.8	0.7	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-18.9919704991861					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.75	0	0	0	0	1	0	0.461025264319045	22	0.948883333333333	0	0	0	3.84410191386871	3.8	0.75	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-19.1558980861313					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.8	0	0	0	0	1	0	0.461025264319045	22	0.948925	0	0	0	3.7006652752914	3.8	0.8	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-19.2993347247086					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.85	0	0	0	0	1	0	0.461025264319045	22	0.948961764705883	0	0	0	3.57410353537039	3.8	0.85	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-19.4258964646296					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.9	0	0	0	0	1	0	0.461025264319045	22	0.948994444444445	0	0	0	3.46160421099567	3.8	0.9	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-19.5383957890043					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.95	0	0	0	0	1	0	0.461025264319045	22	0.949023684210528	0	0	0	3.36094692076632	3.8	0.95	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-19.6390530792337					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:1	0	0	0	0	1	0	0.472593851965151	22	0.94905	0	0	0	3.27035535955983	3.8	1	2	FALSE	FALSE		TRUE	FALSE	0	0	0.001	23.0102999566398	-19.7296446404402					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.025	0.167625179133891	0.0117493468337251	0.011568587646106	0.011568587646106	1	0.237907015309117	0.119481821931691	22	0.975	31.999999	0.433319950067689	0.590909090909091	26.0644651944398	3.9	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.270189782828834	1.21670864575154	0.167625179133891	0.766907406920576	24.0644651944398					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.05	0.0981801640025651	0	0	0	1	0.219634666622573	0.154549103968284	22	0.975	0	0.163072711273278	0.318181818181818	23.6413584184723	3.9	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	0.259784060379461	1.12479596712066	0.0981801640025651	3.09006242443321	19.4413584184723					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.075	0.064892547270713	0	0	0	1	0.0864308171688399	0.178409316372491	22	0.975	0	0.064892547270713	0.136363636363636	28.7722863975334	3.9	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	0.105199363735757	0.184448435506803	0.064892547270713	4.88835173517837	23.7722863975334					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.1	0.064892547270713	0	0	0	1	0.041032334866506	0.213476598770602	22	0.975	0	0.064892547270713	0.136363636363636	30.1040932325544	3.9	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0521692486229516	0.0453605083647224	0.064892547270713	4.88835173517837	25.3040932325544					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.15	0	0	0	0	1	0.064892547270713	0.252520583296334	22	0.975	0	0	0	34.8417134385036	3.9	0.15	2	FALSE	FALSE		FALSE		0.0868151628266699	0.125614541610353	0.001	23.0102999566398	11.6417134385036					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.2	0	0	0	0	1	0.011568587646106	0.309521140691873	22	0.972025	0	0	0	37.1657585290206	3.9	0.2	2	FALSE	FALSE		FALSE		0.0167544414867357	0.00467852182554083	0.001	23.0102999566398	14.1657585290206					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.25	0	0	0	0	1	0	0.309521140691873	22	0.972525	0	0	0	38.8004944073202	3.9	0.25	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	15.8004944073202					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.3	0	0	0	0	1	0	0.366668969827932	22	0.972858333333333	0	0	0	39.2056501102923	3.9	0.3	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	16.2056501102923					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.35	0	0	0	0	1	0	0.395951957860713	22	0.973096428571428	0	0	0	39.4108287538706	3.9	0.35	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	16.4108287538705					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.4	0	0	0	0	1	0	0.407701304694438	22	0.973275	0	0	0	39.6393030147319	3.9	0.4	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	16.6393030147319					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.45	0	0	0	0	1	0	0.407701304694438	22	0.97341388888889	0	0	0	39.8170052176242	3.9	0.45	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	16.8170052176242					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.5	0	0	0	0	1	0	0.407701304694438	22	0.973525	0	0	0	39.959166979938	3.9	0.5	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	16.959166979938					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.55	0	0	0	0	1	0	0.407701304694438	22	0.97361590909091	0	0	0	40.2435477201256	3.9	0.55	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	17.2435477201256					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.6	0	0	0	0	1	0	0.407701304694438	22	0.973691666666667	0	0	0	40.4876751489571	3.9	0.6	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	17.4876751489571					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.65	0	0	0	0	1	0	0.428669370096739	22	0.97375576923077	0	0	0	40.7010021244672	3.9	0.65	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	17.7010021244672					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.7	0	0	0	0	1	0	0.461025264319045	22	0.973810714285715	0	0	0	40.9430072614397	3.9	0.7	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	17.9430072614397					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.75	0	0	0	0	1	0	0.461025264319045	22	0.973858333333333	0	0	0	41.1757346026456	3.9	0.75	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	18.1757346026456					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.8	0	0	0	0	1	0	0.461025264319045	22	0.9739	0	0	0	41.3793710262	3.9	0.8	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	18.3793710262					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.85	0	0	0	0	1	0	0.461025264319045	22	0.973936764705883	0	0	0	41.5590502234543	3.9	0.85	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	18.5590502234543					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.9	0	0	0	0	1	0	0.461025264319045	22	0.973969444444445	0	0	0	41.7187650654575	3.9	0.9	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	18.7187650654575					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.95	0	0	0	0	1	0	0.461025264319045	22	0.973998684210527	0	0	0	41.8616678188293	3.9	0.95	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	18.8616678188293					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:1	0	0	0	0	1	0	0.472593851965151	22	0.974025	0	0	0	41.9902802968639	3.9	1	2	FALSE	FALSE		TRUE	FALSE	0	0	0.001	23.0102999566398	18.9902802968639					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.025	0.406888929161554	0.105444019315947	0.064892547270713	0.064892547270713	0.988431412353894	0.213115080395364	0.485880693066559	22	1	89.499999	0.433319950067689	0.590909090909091	39.8792433123155	3	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	0.414524561753045	4.29576530741384	0.406888929161554	0	35.6792433123155					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.05	0.566680049932311	0.0620004002688068	0	0	1	0.231203254268679	0.418638275995279	22	1	0	0.163072711273278	0.318181818181818	35.8447273789737	3	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.397692597778937	3.95398505820399	0.566680049932311	0	31.8447273789737					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.075	0.617292622104149	0.064892547270713	0	0	1	0.0981801640025651	0.450813411029966	22	1	0	0.064892547270713	0.136363636363636	41.8044782535016	3	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.178773782853467	0.799001635893464	0.617292622104149	0	41.0044782535017					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.1	0.76588892871544	0.011568587646106	0	0	1	0.041032334866506	0.566680049932311	22	1	0	0.064892547270713	0.136363636363636	44.0648417501696	3	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0946929280779625	0.224168765699454	0.76588892871544	0	43.8648417501696					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.15	0.894075117862781	0	0	0	1	0.064892547270713	0.651698281408814	22	0.995222222222223	0	0	0	54.4369100794115	3	0.15	1	FALSE	FALSE		FALSE		0.18631130369724	0.867797547134128	0.894075117862781	0	53.6369100794115					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.2	0.935107452729287	0	0	0	1	0.011568587646106	0.836927288726722	22	0.996333333333333	0	0	0	61.6120497309821	3	0.2	1	FALSE	FALSE		FALSE		0.0709412847543776	0.125816647065042	0.935107452729287	0	61.4120497309821					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.25	0.935107452729287	0	0	0	1	0	0.894075117862781	22	0.997	0	0	0	67.0232213777984	3	0.25	1	FALSE	FALSE		FALSE		0	0	0.935107452729287	0	67.0232213777984					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.3	0.988431412353894	0	0	0	1	0	0.923358105895562	22	0.997444444444443	0	0	0	70.9472989834705	3	0.3	1	FALSE	FALSE		FALSE		0	0	0.988431412353894	0	70.9472989834705					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.35	0.988431412353894	0	0	0	1	0	0.935107452729287	22	0.997761904761903	0	0	0	73.750211558951	3	0.35	1	FALSE	FALSE		FALSE		0	0	0.988431412353894	0	73.750211558951					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.4	1	0	0	0	1	0	0.935107452729287	22	0.998	0	0	0	76.2885679068165	3	0.4	1	FALSE	FALSE		FALSE		0	0	1	0	76.2885679068165					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.45	1	0	0	0	1	0	0.935107452729287	22	0.998185185185187	0	0	0	78.3769543236334	3	0.45	1	FALSE	FALSE		FALSE		0	0	1	0	78.3769543236334					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.5	1	0	0	0	1	0	0.956075518131588	22	0.998333333333333	0	0	0	80.1055063966649	3	0.5	1	FALSE	FALSE		FALSE		0	0	1	0	80.1055063966649					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.55	1	0	0	0	1	0	0.988431412353894	22	0.998454545454547	0	0	0	81.552378658726	3	0.55	1	FALSE	FALSE		FALSE		0	0	1	0	81.552378658726					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.6	1	0	0	0	1	0	0.988431412353894	22	0.998555555555557	0	0	0	82.7581055437763	3	0.6	1	FALSE	FALSE		FALSE		0	0	1	0	82.7581055437763					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.65	1	0	0	0	1	0	0.988431412353894	22	0.998641025641027	0	0	0	83.7783359849729	3	0.65	1	FALSE	FALSE		FALSE		0	0	1	0	83.7783359849729					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.7	1	0	0	0	1	0	1	22	0.998714285714287	0	0	0	84.6528192202841	3	0.7	1	FALSE	FALSE		FALSE			1	1	0	83.6528192202841					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.75	1	0	0	0	1	0	1	22	0.998777777777777	0	0	0	85.4107046908876	3	0.75	1	FALSE	FALSE		FALSE			1	1	0	84.4107046908876					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.8	1	0	0	0	1	0	1	22	0.998833333333333	0	0	0	86.0738544776655	3	0.8	1	FALSE	FALSE		FALSE			1	1	0	85.0738544776654					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.85	1	0	0	0	1	0	1	22	0.998882352941177	0	0	0	86.6589866424693	3	0.85	1	FALSE	FALSE		FALSE			1	1	0	85.6589866424693					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.9	1	0	0	0	1	0	1	22	0.998925925925927	0	0	0	87.1791041222958	3	0.9	1	FALSE	FALSE		FALSE			1	1	0	86.1791041222958					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.95	1	0	0	0	1	0	1	22	0.998964912280703	0	0	0	87.6444723937183	3	0.95	1	FALSE	FALSE		FALSE			1	1	0	86.6444723937183					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:1	1	0	0	0	1	0	1	22	0.999	0	0	0	88.0633038379989	3	1	1	FALSE	FALSE		TRUE	FALSE		1	1	0	87.0633038379989					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.025	0.0826069476573878	0	0	0.011568587646106	1	0.221430003025844	0.147680254838757	22	1.004475	0	0.433319950067689	0.590909090909091	33.1343150824835	4.1	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.259796871165942	1.12490690446021	0.0826069476573878	3.84013420469799	28.1343150824835					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.05	0.0650733064583321	0	0	0	1	0.196797594964014	0.0650733071813688	22	1.014475	0	0.163072711273278	0.318181818181818	24.7030836231608	4.1	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	0.210495214732511	0.738470590421429	0.0650733064583321	4.87627121308706	19.1030836231608					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.075	0.064892547270713	0	0	0	1	0.0981801640025651	0.15744125097019	22	1.025	0	0.0766418941044381	0.181818181818182	29.6261254626685	4.1	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	0.116526193711261	0.226305897013904	0.064892547270713	4.88835173517837	24.6261254626685					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.1	0	0	0	0	1	0.041032334866506	0.201908011124496	22	1.025	0	0.064892547270713	0.136363636363636	33.8810626784691	4.1	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0514130393970246	0.0440550103340001	0.001	23.0102999566398	10.8810626784691					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.15	0	0	0	0	1	0.064892547270713	0.238482780680591	22	1.02114166666667	0	0	0	41.5440228232653	4.1	0.15	2	FALSE	FALSE		FALSE		0.0852148127769315	0.121026071943458	0.001	23.0102999566398	18.3440228232653					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.2	0	0	0	0	1	0.011568587646106	0.309521140691873	22	1.021975	0	0	0	46.7170115046296	4.1	0.2	2	FALSE	FALSE		FALSE		0.0167544414867357	0.00467852182554083	0.001	23.0102999566398	23.7170115046296					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.25	0	0	0	0	1	0	0.309521140691873	22	1.022475	0	0	0	49.5213138558235	4.1	0.25	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	26.5213138558235					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.3	0	0	0	0	1	0	0.366668969827932	22	1.02280833333333	0	0	0	51.9456618346995	4.1	0.3	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	28.9456618346995					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.35	0	0	0	0	1	0	0.395951957860713	22	1.02304642857143	0	0	0	53.6642951557102	4.1	0.35	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	30.6642951557102					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.4	0	0	0	0	1	0	0.407701304694438	22	1.023225	0	0	0	54.8199602466589	4.1	0.4	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	31.8199602466589					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.45	0	0	0	0	1	0	0.407701304694438	22	1.02336388888889	0	0	0	55.7188108729528	4.1	0.45	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	32.7188108729528					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.5	0	0	0	0	1	0	0.407701304694438	22	1.023475	0	0	0	56.4378913739877	4.1	0.5	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	33.4378913739877					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.55	0	0	0	0	1	0	0.407701304694438	22	1.02356590909091	0	0	0	56.8843994436756	4.1	0.55	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	33.8843994436756					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.6	0	0	0	0	1	0	0.407701304694438	22	1.02364166666667	0	0	0	57.0802836944186	4.1	0.6	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	34.0802836944186					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.65	0	0	0	0	1	0	0.428669370096739	22	1.02370576923077	0	0	0	57.2460319065857	4.1	0.65	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	34.2460319065857					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.7	0	0	0	0	1	0	0.461025264319045	22	1.02376071428572	0	0	0	57.3630020985902	4.1	0.7	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	34.3630020985902					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.75	0	0	0	0	1	0	0.461025264319045	22	1.02380833333333	0	0	0	57.3745751012989	4.1	0.75	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	34.3745751012989					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.8	0	0	0	0	1	0	0.461025264319045	22	1.02385	0	0	0	57.3447536985235	4.1	0.8	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	34.3447536985235					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.85	0	0	0	0	1	0	0.461025264319045	22	1.02388676470588	0	0	0	57.3174039889771	4.1	0.85	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	34.3174039889771					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.9	0	0	0	0	1	0	0.461025264319045	22	1.02391944444445	0	0	0	57.2930931360473	4.1	0.9	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	34.2930931360473					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.95	0	0	0	0	1	0	0.461025264319045	22	1.02394868421053	0	0	0	57.271341320268	4.1	0.95	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	34.271341320268					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:1	0	0	0	0	1	0	0.472593851965151	22	1.023975	0	0	0	57.2517646860661	4.1	1	2	FALSE	FALSE		TRUE	FALSE	0	0	0.001	23.0102999566398	34.251764686066					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.2:0.025	0.139754776793447	0	0	0.011568587646106	1	0.112432213614544	0.147680254838757	22	1.02945	0	0.433319950067689	0.590909090909091	15.7663217589552	4.2	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.131913186633115	0.290018146795052	0.139754776793447	1.5566333474358	13.9663217589552					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.2:0.05	0.0533239596246069	0	0	0	1	0.196797594964014	0.0650733071813688	22	1.03945	0	0.163072711273278	0.318181818181818	13.6573506915348	4.2	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	0.210495214732511	0.738470590421429	0.0533239596246069	5.74107604748328	7.05735069153484					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.2:0.075	0.011568587646106	0	0	0	1	0.0981801640025651	0.165033136850193	22	1.04278333333333	0	0.0766418941044381	0.181818181818182	18.1600402831438	4.2	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	0.117585701104584	0.230439951737609	0.011568587646106	12.3774965442557	5.56004028314379					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.2:0.1	0	0	0	0	1	0.041032334866506	0.153464549204087	22	1.04445	0	0.064892547270713	0.136363636363636	21.3786391364488	4.2	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0484708996273309	0.0391571351780464	0.001	23.0102999566398	-1.62136086355124					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.2:0.15	0	0	0	0	1	0.064892547270713	0.238482780680591	22	1.04611666666667	0	0	0	23.962520159391	4.2	0.15	2	FALSE	FALSE		FALSE		0.0852148127769315	0.121026071943458	0.001	23.0102999566398	0.76252015939102					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.2:0.2	0	0	0	0	1	0.011568587646106	0.309521140691873	22	1.04695	0	0	0	23.7432257875416	4.2	0.2	2	FALSE	FALSE		FALSE		0.0167544414867357	0.00467852182554083	0.001	23.0102999566398	0.743225787541594					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.2:0.25	0	0	0	0	1	0	0.309521140691873	22	1.04745	0	0	0	23.3698350213944	4.2	0.25	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	0.369835021394444					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.2:0.3	0	0	0	0	1	0	0.366668969827932	22	1.04778333333333	0	0	0	22.2583438943815	4.2	0.3	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-0.741656105618517					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.2:0.35	0	0	0	0	1	0	0.395951957860713	22	1.04802142857143	0	0	0	21.2615840311644	4.2	0.35	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-1.73841596883562					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.2:0.4	0	0	0	0	1	0	0.407701304694438	22	1.0482	0	0	0	20.5140141337517	4.2	0.4	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-2.48598586624835					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.2:0.45	0	0	0	0	1	0	0.407701304694438	22	1.04833888888889	0	0	0	19.9185921698102	4.2	0.45	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-3.08140783018981					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.2:0.5	0	0	0	0	1	0	0.407701304694438	22	1.04845	0	0	0	18.9214873832684	4.2	0.5	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-4.07851261673161					TRUE
