sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D705_D505:5.1:0.5	0.00452470451051949	0	0.00452470451051949	0	0	0	1	0.00380075173092015	0.00452470451051949	27	1.01858	0	0	0.00499407260786278	50.386467200233	SLX-12456_SLX-12458.D705_D505	5.1	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00381802717570334	0.000242955525240154	0.00452470451051949	16.4543977314841	33.986467200233					FALSE
SLX-12456_SLX-12458.D705_D505:5.1:0.55	0.00452470451051949	0	0.00452470451051949	0	0	0	1	0	0.00452470451051949	27	1.01865272727273	0	0	0.00499407260786278	50.7785383339181	SLX-12456_SLX-12458.D705_D505	5.1	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	16.4543977314841	34.3785383339181					FALSE
SLX-12456_SLX-12458.D705_D505:5.1:0.6	0.00452470451051949	0	0.00452470451051949	0	0	0	1	0	0.00452470451051949	27	1.01871333333333	0	0	0.00499407260786278	50.9653754877144	SLX-12456_SLX-12458.D705_D505	5.1	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	16.4543977314841	34.5653754877144					FALSE
SLX-12456_SLX-12458.D705_D505:5.1:0.65	0.00452470451051949	0	0.00452470451051949	0	0	0	1	0	0	27	1.01876461538462	0	0	0.00499407260786278	51.2156506235246	SLX-12456_SLX-12458.D705_D505	5.1	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	16.4543977314841	34.8156506235246					FALSE
SLX-12456_SLX-12458.D705_D505:5.1:0.7	0	0	0.00452470451051949	0	0	0	1	0	0	27	1.01880857142857	0	0	0.00499407260786278	51.5008222024668	SLX-12456_SLX-12458.D705_D505	5.1	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.5008222024668					FALSE
SLX-12456_SLX-12458.D705_D505:5.1:0.75	0	0	0.00452470451051949	0	0	0	1	0	0	27	1.01884666666667	0	0	0.00499407260786278	51.7479709042163	SLX-12456_SLX-12458.D705_D505	5.1	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.7479709042163					FALSE
SLX-12456_SLX-12458.D705_D505:5.1:0.8	0	0	0.00452470451051949	0	0	0	1	0	0	27	1.01888	0	0	0.00499407260786278	51.9642260182467	SLX-12456_SLX-12458.D705_D505	5.1	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.9642260182467					FALSE
SLX-12456_SLX-12458.D705_D505:5.1:0.85	0	0	0.00452470451051949	0	0	0	1	0	0	27	1.01890941176471	0	0	0.00499407260786278	52.1934833756501	SLX-12456_SLX-12458.D705_D505	5.1	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	29.1934833756501					FALSE
SLX-12456_SLX-12458.D705_D505:5.1:0.9	0	0	0.00452470451051949	0	0	0	1	0.00452470451051949	0	27	1.01893555555556	0	0	0.00499407260786278	52.4120685055803	SLX-12456_SLX-12458.D705_D505	5.1	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451051949	0.00034121584845859	0.001	23.0102999566398	29.4120685055803					FALSE
SLX-12456_SLX-12458.D705_D505:5.1:0.95	0	0	0	0.00452470451051949	0	0	1	0.00452470451051949	0	27	1.01895894736842	0	0	0.00499407260786278	52.607644674465	SLX-12456_SLX-12458.D705_D505	5.1	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451051949	0.00034121584845859	0.001	23.0102999566398	29.607644674465					FALSE
SLX-12456_SLX-12458.D705_D505:5.1:1	0	0	0	0.00452470451051949	0	0	1	0.00452470451051949	0	27	1.01898	0	0	0.00499407260786278	52.7836632264615	SLX-12456_SLX-12458.D705_D505	5.1	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00452470451051949	0.00034121584845859	0.001	23.0102999566398	29.7836632264615					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.04	0	0.00380075173092015	0.0115832441116131	0.105697104011622	0.00452470451051949	0.00452470451051949	1	0	0.0376455434532365	27	0.973066666666667	12.499999	80999999	0.300325366372839	10.9197122355202	SLX-12456_SLX-12458.D705_D505	5.2	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-12.0802877644798					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.06	0.00380075173092015	0	0.00380075173092015	0.117280348123235	0.00452470451051949	0.00452470451051949	1	0.0485048358711794	0.0146600430629339	27	1.03269333333333	12.499999	10499999	0.22427926075311	18.1375450147862	SLX-12456_SLX-12458.D705_D505	5.2	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0492264984584173	0.0403874691746093	0.00380075173092015	17.2116049370435	0.937545014786199					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.08	0	0	0	0.121081099854155	0.00452470451051949	0.00452470451051949	1	0	0	27	1.03436	12.499999	0	0.22427926075311	20.1933759916182	SLX-12456_SLX-12458.D705_D505	5.2	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-2.8066240083818					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.1	0	0	0	0.0262432871745469	0.00452470451051949	0.00452470451051949	1	0.0293200872117969	0	27	1.03536	12.499999	0	0.0753650957186566	22.5528810681538	SLX-12456_SLX-12458.D705_D505	5.2	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0293200872117969	0.0143277919017896	0.001	23.0102999566398	-0.447118931846166					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.15	0	0	0	0.00380075173092015	0.00452470451051949	0.00452470451051949	0.995475295489481	0.0879602609114379	0	27	1.03669333333333	12.499999	0	0.00771811221215158	20.621069860776	SLX-12456_SLX-12458.D705_D505	5.2	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0879602609114379	0.128950124993471	0.001	23.0102999566398	-2.578930139224					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.2	0.00452470451051949	0	0	0.00380075173092015	0	0	1	0.0115832441116131	0	27	1.03736	0	0	0.00771811221215158	18.6315544124489	SLX-12456_SLX-12458.D705_D505	5.2	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0115832441116131	0.00223619240248698	0.00452470451051949	16.4543977314841	2.23155441244892					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.25	0	0.00452470451051949	0	0	0	0	1	0	0	27	1.03776	0	0	0.00499407260786278	19.0343057974224	SLX-12456_SLX-12458.D705_D505	5.2	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-3.96569420257764					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.3	0	0.00452470451051949	0	0	0	0	1	0.00380075173092015	0.00452470451051949	27	1.03802666666667	0	0	0.00499407260786278	19.4869803060683	SLX-12456_SLX-12458.D705_D505	5.2	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00381802717570334	0.000242955525240154	0.001	23.0102999566398	-3.51301969393175					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.35	0	0	0.00452470451051949	0	0	0	1	0.00832545624143964	0	27	1.03821714285714	0	0	0.00499407260786278	19.8700970554606	SLX-12456_SLX-12458.D705_D505	5.2	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00832545624143964	0.00115522036046877	0.001	23.0102999566398	-3.12990294453944					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.4	0	0	0.00452470451051949	0	0	0	1	0.00380075173092015	0	27	1.03836	0	0	0.00499407260786278	20.1574346175049	SLX-12456_SLX-12458.D705_D505	5.2	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380075173092015	0.000240761895334875	0.001	23.0102999566398	-2.84256538249514					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.45	0.00452470451051949	0	0.00452470451051949	0	0	0	1	0.00380075173092015	0	27	1.03847111111111	0	0	0.00499407260786278	20.3443195533727	SLX-12456_SLX-12458.D705_D505	5.2	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380075173092015	0.000240761895334875	0.00452470451051949	16.4543977314841	3.94431955337267					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.5	0.00452470451051949	0	0.00452470451051949	0	0	0	1	0.00380075173092015	0.00452470451051949	27	1.03856	0	0	0.00499407260786278	20.3515707822663	SLX-12456_SLX-12458.D705_D505	5.2	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00381802717570334	0.000242955525240154	0.00452470451051949	16.4543977314841	3.9515707822663					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.55	0.00452470451051949	0	0.00452470451051949	0	0	0	1	0	0.00452470451051949	27	1.03863272727273	0	0	0.00499407260786278	19.8693225072273	SLX-12456_SLX-12458.D705_D505	5.2	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	16.4543977314841	3.46932250722729					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.6	0.00452470451051949	0	0.00452470451051949	0	0	0	1	0	0.00452470451051949	27	1.03869333333333	0	0	0.00499407260786278	19.0779020236786	SLX-12456_SLX-12458.D705_D505	5.2	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	16.4543977314841	2.67790202367863					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.65	0	0	0.00452470451051949	0	0	0	1	0	0	27	1.03874461538462	0	0	0.00499407260786278	18.4763457868913	SLX-12456_SLX-12458.D705_D505	5.2	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-4.52365421310869					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.7	0	0	0.00452470451051949	0	0	0	1	0	0	27	1.03878857142857	0	0	0.00499407260786278	17.9371459793402	SLX-12456_SLX-12458.D705_D505	5.2	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.06285402065983					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.75	0	0	0.00452470451051949	0	0	0	1	0	0	27	1.03882666666667	0	0	0.00499407260786278	17.4698394794625	SLX-12456_SLX-12458.D705_D505	5.2	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.53016052053747					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.8	0	0	0.00452470451051949	0	0	0	1	0	0	27	1.03886	0	0	0.00499407260786278	17.0609462920693	SLX-12456_SLX-12458.D705_D505	5.2	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.93905370793066					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.85	0	0	0	0.00452470451051949	0	0	1	0	0	27	1.03888941176471	0	0	0.00499407260786278	16.6990679978412	SLX-12456_SLX-12458.D705_D505	5.2	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-6.30093200215875					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.9	0	0	0	0.00452470451051949	0	0	1	0.00452470451051949	0	27	1.03891555555556	0	0	0.00499407260786278	16.3238580734843	SLX-12456_SLX-12458.D705_D505	5.2	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451051949	0.00034121584845859	0.001	23.0102999566398	-6.67614192651567					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:0.95	0	0	0	0.00452470451051949	0	0	1	0.00452470451051949	0	27	1.03893894736842	0	0	0.00499407260786278	15.9881439306383	SLX-12456_SLX-12458.D705_D505	5.2	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451051949	0.00034121584845859	0.001	23.0102999566398	-7.0118560693617					FALSE
SLX-12456_SLX-12458.D705_D505:5.2:1	0	0	0	0.00452470451051949	0	0	1	0.00452470451051949	0	27	1.03896	0	0	0.00499407260786278	15.6860012020772	SLX-12456_SLX-12458.D705_D505	5.2	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00452470451051949	0.00034121584845859	0.001	23.0102999566398	-7.31399879792275					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.04	0	0.00380075173092015	0.0115832441116131	0.105697104011622	0.00452470451051949	0.00452470451051949	1	0.0115832441116131	0.00380075173092015	27	0.991875	12.499999	0	0.307816475284633	13.9718888912556	SLX-12456_SLX-12458.D705_D505	5.3	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0116274371133478	0.00225328823041429	0.001	23.0102999566398	-9.02811110874443					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.06	0.00380075173092015	0	0.00380075173092015	0.117280348123235	0.00452470451051949	0.00452470451051949	1	0.00452470451051949	0.0146600430629339	27	1.04534666666667	12.499999	10499999	0.300325366372839	21.3319904640691	SLX-12456_SLX-12458.D705_D505	5.3	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00459202377683389	0.000351444706116796	0.00380075173092015	17.2116049370435	4.13199046406906					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.08	0	0	0	0.0917610126423581	0.00452470451051949	0.00452470451051949	1	0.00380075173092015	0.00452470451051949	27	1.04868	12.499999	0	0.272857967029594	17.2451792272287	SLX-12456_SLX-12458.D705_D505	5.3	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00381802717570334	0.000242955525240154	0.001	23.0102999566398	-5.7548207727713					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.1	0	0	0	0.0153839958425332	0.00452470451051949	0.00452470451051949	1	0.094837812679608	0	27	1.05068	12.499999	0	0.128483868002288	14.8206752774604	SLX-12456_SLX-12458.D705_D505	5.3	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.094837812679608	0.14990351189754	0.001	23.0102999566398	-8.37932472253964					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.15	0	0	0	0.00380075173092015	0.00452470451051949	0.00452470451051949	1	0.0879602609114379	0	27	1.05667333333333	12.499999	0	0.0519837557818444	8.80416361649057	SLX-12456_SLX-12458.D705_D505	5.3	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0879602609114379	0.128950124993471	0.001	23.0102999566398	-14.3958363835094					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.2	0	0	0	0	0	0	1	0.0115832441116131	0	27	1.05734	0	0	0.0492597161775556	10.102612335654	SLX-12456_SLX-12458.D705_D505	5.3	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0115832441116131	0.00223619240248698	0.001	23.0102999566398	-12.897387664346					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.25	0	0.00452470451051949	0	0	0	0	1	0	0	27	1.05774	0	0	0.0492597161775556	11.523310884721	SLX-12456_SLX-12458.D705_D505	5.3	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-11.476689115279					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.3	0	0	0	0	0	0	1	0.00380075173092015	0	27	1.05800666666667	0	0	0.00499407260786278	11.0603604210171	SLX-12456_SLX-12458.D705_D505	5.3	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380075173092015	0.000240761895334875	0.001	23.0102999566398	-11.9396395789829					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.35	0	0	0.00452470451051949	0	0	0	1	0.00832545624143964	0	27	1.05819714285714	0	0	0.00499407260786278	9.53294288440852	SLX-12456_SLX-12458.D705_D505	5.3	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00832545624143964	0.00115522036046877	0.001	23.0102999566398	-13.4670571155915					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.4	0.00452470451051949	0	0.00452470451051949	0	0	0	1	0.00380075173092015	0	27	1.05834	0	0	0.00499407260786278	8.38982533491172	SLX-12456_SLX-12458.D705_D505	5.3	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380075173092015	0.000240761895334875	0.00452470451051949	16.4543977314841	-8.01017466508828					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.45	0.00452470451051949	0	0.00452470451051949	0	0	0	1	0.00380075173092015	0	27	1.05845111111111	0	0	0.00499407260786278	7.71559404100083	SLX-12456_SLX-12458.D705_D505	5.3	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380075173092015	0.000240761895334875	0.00452470451051949	16.4543977314841	-8.68440595899917					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.5	0.00452470451051949	0	0.00452470451051949	0	0	0	1	0.00380075173092015	0.00452470451051949	27	1.05854	0	0	0.00499407260786278	6.83520915119394	SLX-12456_SLX-12458.D705_D505	5.3	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00381802717570334	0.000242955525240154	0.00452470451051949	16.4543977314841	-9.56479084880606					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.55	0.00452470451051949	0	0.00452470451051949	0	0	0	1	0	0.00452470451051949	27	1.05861272727273	0	0	0.00499407260786278	6.04079027102151	SLX-12456_SLX-12458.D705_D505	5.3	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	16.4543977314841	-10.3592097289785					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.6	0	0	0.00452470451051949	0	0	0	1	0	0.00452470451051949	27	1.05867333333333	0	0	0.00499407260786278	5.56221361245787	SLX-12456_SLX-12458.D705_D505	5.3	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.4377863875421					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.65	0	0	0.00452470451051949	0	0	0	1	0	0	27	1.05872461538462	0	0	0.00499407260786278	5.15726413213464	SLX-12456_SLX-12458.D705_D505	5.3	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.8427358678654					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.7	0	0	0.00452470451051949	0	0	0	1	0	0	27	1.05876857142857	0	0	0.00499407260786278	4.81016457757158	SLX-12456_SLX-12458.D705_D505	5.3	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.1898354224284					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.75	0	0	0	0.00452470451051949	0	0	1	0	0	27	1.05880666666667	0	0	0.00499407260786278	4.50934496361721	SLX-12456_SLX-12458.D705_D505	5.3	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.4906550363828					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.8	0	0	0	0.00452470451051949	0	0	1	0	0	27	1.05884	0	0	0.00499407260786278	4.2461278014071	SLX-12456_SLX-12458.D705_D505	5.3	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.7538721985929					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.85	0	0	0	0.00452470451051949	0	0	1	0	0	27	1.05886941176471	0	0	0.00499407260786278	4.01387736416288	SLX-12456_SLX-12458.D705_D505	5.3	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.9861226358371					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.9	0	0	0	0.00452470451051949	0	0	1	0.00452470451051949	0	27	1.05889555555556	0	0	0.00499407260786278	3.80743253105681	SLX-12456_SLX-12458.D705_D505	5.3	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451051949	0.00034121584845859	0.001	23.0102999566398	-19.1925674689432					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:0.95	0	0	0	0.00452470451051949	0	0	1	0.00452470451051949	0	27	1.05891894736842	0	0	0.00499407260786278	3.62271873301479	SLX-12456_SLX-12458.D705_D505	5.3	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451051949	0.00034121584845859	0.001	23.0102999566398	-19.3772812669852					FALSE
SLX-12456_SLX-12458.D705_D505:5.3:1	0	0	0	0.00452470451051949	0	0	1	0.00452470451051949	0	27	1.05894	0	0	0.00499407260786278	3.45647631477666	SLX-12456_SLX-12458.D705_D505	5.3	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00452470451051949	0.00034121584845859	0.001	23.0102999566398	-19.5435236852233					FALSE
SLX-12456_SLX-12458.D705_D505:5.4:0.04	0	0.00380075173092015	0.0115832441116131	0.105697104011622	0.00452470451051949	0.00452470451051949	1	0.0115832441116131	0.0655177254678112	27	0.98388	12.499999	0	0.462859729428737	22.4750416756083	SLX-12456_SLX-12458.D705_D505	5.4	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0123953598985189	0.00256074911689686	0.001	23.0102999566398	-0.524958324391722					FALSE
SLX-12456_SLX-12458.D705_D505:5.4:0.06	0.00380075173092015	0	0.00380075173092015	0.117280348123235	0.00452470451051949	0.00452470451051949	1	0	0.00380075173092015	27	1.06531666666667	12.499999	0	0.307816475284633	19.0362106830003	SLX-12456_SLX-12458.D705_D505	5.4	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.00380075173092015	17.2116049370435	1.83621068300029					FALSE
SLX-12456_SLX-12458.D705_D505:5.4:0.08	0	0	0	0.0153839958425332	0.00452470451051949	0.00452470451051949	1	0.0331208389427171	0.00452470451051949	27	1.04024	12.499999	0	0.212021082533811	10.7753474957019	SLX-12456_SLX-12458.D705_D505	5.4	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.033271382115446	0.018449747797867	0.001	23.0102999566398	-12.2246525042981					FALSE
SLX-12456_SLX-12458.D705_D505:5.4:0.1	0	0	0	0.00380075173092015	0.00452470451051949	0.00452470451051949	1	0.110221808522141	0	27	1.04724	12.499999	0	0.192271795402717	4.89171747018522	SLX-12456_SLX-12458.D705_D505	5.4	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.110221808522141	0.202480784564859	0.001	23.0102999566398	-18.3082825298148					FALSE
SLX-12456_SLX-12458.D705_D505:5.4:0.15	0	0	0	0.00380075173092015	0.00452470451051949	0.00452470451051949	1	0.0115832441116131	0	27	1.05657333333333	12.499999	0	0.192271795402717	7.28824974682961	SLX-12456_SLX-12458.D705_D505	5.4	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0115832441116131	0.00223619240248698	0.001	23.0102999566398	-15.7117502531704					FALSE
SLX-12456_SLX-12458.D705_D505:5.4:0.2	0	0	0	0	0	0	1	0	0	27	1.06124	0	0	0.189547755798428	9.8408348274717	SLX-12456_SLX-12458.D705_D505	5.4	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-13.1591651725283					FALSE
SLX-12456_SLX-12458.D705_D505:5.4:0.25	0	0.00452470451051949	0	0	0	0	1	0	0	27	1.07316	0	0	0.1135016501787	7.83684305902903	SLX-12456_SLX-12458.D705_D505	5.4	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-15.163156940971					FALSE
SLX-12456_SLX-12458.D705_D505:5.4:0.3	0	0	0	0	0	0	1	0.00380075173092015	0	27	1.07396	0	0	0.1135016501787	5.31810880344226	SLX-12456_SLX-12458.D705_D505	5.4	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380075173092015	0.000240761895334875	0.001	23.0102999566398	-17.6818911965577					FALSE
SLX-12456_SLX-12458.D705_D505:5.4:0.35	0	0	0.00452470451051949	0	0	0	1	0.00832545624143964	0	27	1.07453142857143	0	0	0.1135016501787	3.8064092295587	SLX-12456_SLX-12458.D705_D505	5.4	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00832545624143964	0.00115522036046877	0.001	23.0102999566398	-19.1935907704413					FALSE
SLX-12456_SLX-12458.D705_D505:5.4:0.4	0.00452470451051949	0	0.00452470451051949	0	0	0	1	0.00380075173092015	0	27	1.07496	0	0	0.1135016501787	2.8403201100816	SLX-12456_SLX-12458.D705_D505	5.4	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380075173092015	0.000240761895334875	0.00452470451051949	16.4543977314841	-13.5596798899184					FALSE
SLX-12456_SLX-12458.D705_D505:5.4:0.45	0.00452470451051949	0	0.00452470451051949	0	0	0	1	0.00380075173092015	0	27	1.07843111111111	0	0	0.0492597161775556	2.22259735202602	SLX-12456_SLX-12458.D705_D505	5.4	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00380075173092015	0.000240761895334875	0.00452470451051949	16.4543977314841	-14.177402647974					FALSE
SLX-12456_SLX-12458.D705_D505:5.4:0.5	0.00452470451051949	0	0.00452470451051949	0	0	0	1	0.00380075173092015	0.00452470451051949	27	1.07852	0	0	0.0492597161775556	1.38092181477001	SLX-12456_SLX-12458.D705_D505	5.4	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00381802717570334	0.000242955525240154	0.00452470451051949	16.4543977314841	-15.01907818523					FALSE
